,name,description,details,price,seller_id
325,"
            Wood Resin Necklace/blacklight/wood resin necklace/fluorescent/black light/epoxy resin/gift idea/wood jewelry/wood jewelry/colorful
        ","
                This fluorescent pendant glows in black light was handmade from a carefully selected olive wood combined with resin to showcase the beauty of nature. It is portable on both sides.Fits the jeanslock very well😊The manufacturing process is done from start to finish by hand, please note since due to the manufacturing process of the type of materials used small bubbles may be present but are not blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx. .5.5 cmx 1.5 cm x 0.8 cm tall.The leather strap with pendant is worn from approx. 25 - 44 cm adjustable with a sliding knot and wooden beads.
            ","['\nHandmade item\n', '\nMaterials: Leather\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Art deco\n']","
Price:
                            $44.49
                        
                    ","
                ZeitlosSchmuckDesign
            "
326,"
            Unique/Wood Resin Necklace/Wood Resin Necklace/Wood Resin Necklace/Fluorescent/Blacklight/Blacklight/Gift/Epoxy Resin/wood jewelry/Stone Optics/Stone Look
        ","
                This special fluorescent colorful pendant in stone look glows in black light, was handmade from a carefully selected olive wood and combined with resin to showcase the beauty of nature. Portable on both sides.The manufacturing process is done from start to finish by hand, please note because due to the manufacturing process of the type of materials used small bubbles may be present, they are not a blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx.5cmx 3.5 cm tall.The leather strap length with pendant is adjustable from approx. 24-43 cm with a sliding knot and wooden beads.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
Price:
                            $48.50
                        
                    ","
                ZeitlosSchmuckDesign
            "
327,NoneType,NoneType,[],NoneType,NoneType
328,NoneType,NoneType,[],NoneType,NoneType
329,NoneType,NoneType,[],NoneType,NoneType
330,"
            Jewellery epoxy resin shamrock, lucky charm real four-leaf clover leaf, oval pendant, resin, handmade
        ","
                Chain with oval-shaped pendant made of epoxy resin and real four-leaf clover leaf.*3 wooden beads*Unique*real four-leaf clover leaf*Band of waxed cotton height adjustable by movable knots*Band available in light brown, dark brown and black*Size pendant: 4 cm long, 3 cm wide, 1 cm high*small scratch on wooden bead*the rear edge matted by grindingThis chain is supposed to bring you happiness.In the search for a four-leaf clover in the middle of the meadow the dog was there and we were very glad to have found this magnificent specimen.Now it is immortalized in epoxy resin and is supposed to bring you good luck into your life.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Boho & hippie\n']","
                        $20.94
                    ","
                NatuerlichLoui
            "
331,"
            Chain epoxy resin daisies, ball pendant fine beam real flowers meadow, synthetic resin, handmade
        ","
                Ball pendant with fine beam (looks like daisies)*Diameter 16 mm*unique product (no mass-produced)*Material: Iron&Metal&Epoxy Resin*Festive and suitable for everyday use*Fine beam*Band easily height-adjustable by 2-node systemThe ribbon is made of waxed cotton and is available in light brown, dark brown or black.I picked the fine ray myself and it has a beautiful meaning: it used to serve as a protective spell for the children, so that this pendant can also be a wonderful gift for your own daughter.I poured the ball in several layers so that not all flowers float upwards, but are evenly distributed. So a few days pass for the production.
            ","['\nHandmade item\n', '\nMaterials: Brass\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $20.94
                    ","
                NatuerlichLoui
            "
332,"
            Chain epoxy resin pustule ball pendant, real pustule seeds, silver frame, synthetic resin, handmade
        ","
                Ball pendant with pustule seeds*Diameter 16 mm*unique product (no mass-produced)*Material: Iron&Metal&Epoxy Resin*Festive and suitable for everyday use*Fine beam*Band easily height-adjustable by 2-node systemThe ribbon is made of waxed cotton and is available in light brown, dark brown or black.The puss flower stands for change - so can also be wonderfully gifted as a milestone to a loved one.I poured the ball in several layers so that not all the flower flowers float upwards, but are evenly distributed. So a few days pass for the production.
            ","['\nHandmade item\n', '\nMaterials: Brass\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $20.94
                    ","
                NatuerlichLoui
            "
333,"
            Chain epoxy resin grass, wheat grasses, meadow grasses, jewelry resin, real plants, resin, elongated pendant, handmade
        ","
                Chain with rectangular elongated pendant made of real meadow grass in epoxy resin and cotton ribbon*Necklace with pendant*real meadow grasses*Epoxy resin & rosewood bead & cotton*Trailer size: 5 cm long, 12 mm wide, 5 mm high*elongated shape, lighter 3-D effect on one side by the coming out of the grass*Band is height-adjustable by 2-node systemThe band is available in light brown, dark brown and black.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $17.22
                    ","
                NatuerlichLoui
            "
334,"
            Jewellery epoxy resin shamrock, lucky charm real four-leaf clover leaf, oval pendant, resin, handmade
        ","
                Chain with oval-shaped pendant made of epoxy resin and real four-leaf clover leaf.*3 wooden beads*Unique*real four-leaf clover leaf*Band of waxed cotton height adjustable by movable knots*Band available in light brown, dark brown and black*Size pendant: 4 cm long, 3 cm wide, 1 cm high*small scratch on wooden bead*the rear edge matted by grindingThis chain is supposed to bring you happiness.In the search for a four-leaf clover in the middle of the meadow the dog was there and we were very glad to have found this magnificent specimen.Now it is immortalized in epoxy resin and is supposed to bring you good luck into your life.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Boho & hippie\n']","
                        $20.94
                    ","
                NatuerlichLoui
            "
335,"
            Chain epoxy resin flowers, crescent moon moon, red gold frame, handmade
        ","
                Necklace with crescent pendant and real flowersThis enchanting chain consists of various meadow flowers (self-collected & dried), which were poured into clear casting resin.*Material: epoxy resin, metal*Trailer size: 3.7 cm high, 2.5 cm wide*portable on both sides, but on one side you can see the light structure of a glass viewing film*height-adjustable cotton ribbon (2-knot system)*gold to red gold frame*light air bubbles inside as shown in the picturesThe crescent of the moon stands for femininity, romance and dreaming.
            ","['\nHandmade item\n', '\nMaterials: Resin, Metal, Cotton\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $17.22
                    ","
                NatuerlichLoui
            "
336,"
            Jewelry set flowers earrings and chain, real meadow flowers, bridal jewelry, boho, epoxy resin jewelry, handmade
        ","
                Boho jewelry set of real flowers in earrings and necklace (material epoxy resin, shape oval)Earrings and chain made in loving handicraftSize earrings: 1.8 cm long, 1.3 cm wideSize chain pendant: 2.5 cm long, 1.8 cm wideMaterials: resin, real flowers, brass, cotton•Cotton band, 3 colours selectableLength of the chain easily height-adjustable by 2-node systemThe jewelry appears in simple elegance. With this jewelry set you can bombastically enhance subtle outfits.
            ","['\nHandmade item\n', '\nMaterials: Brass\n', '\nJewelry type: Charm, Earrings\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $24.65
                    ","
                NatuerlichLoui
            "
337,"
            Jewellery set hydrangea stud earrings and chain, real blue hydrangea flowers, epoxy resin jewelry, handmade
        ","
                Jewellery set of real hydrangea flowers in stud earrings and chain (material epoxy resin, shape rectangular)🌸plugs and chain🌸Size stud earrings: 1 cm high and wide🌸size chain pendant: 2.5 cm high and wide🌸materials: resin, real hydrangea flowers, sandalwood bead, cotton🌸 price advantage: due to slightly uneven surface🌸 ribbon in cotton, 3 colours selectable🌸Length of the chain easily height-adjustable by 2-node systemThe chain and studs have not become perfect, which is why I have set the price accordingly lower.
            ","['\nHandmade item\n', '\nMaterials: Brass, Stainless steel\n', '\nJewelry type: Charm, Earrings\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $19.70
                    ","
                NatuerlichLoui
            "
