,name,description,details,price,seller_id
176,"
            Resin Fatima hand ring Schale
        ","
                Fatima hand schmuckschaleAGBAllgemeine Geschäftsbedingungen der Firma Resin Artattack §1 Geltung gegenüber Unternehmern und Begriffsdefinitionen(1) Die nachfolgenden Allgemeinen Geschäftbedingungen gelten für alle Lieferungen zwischen uns und einem Verbraucher in ihrer zum Zeitpunkt der Bestellung gültigen Fassung.Verbraucher ist jede natürliche Person, die ein Rechtsgeschäft zu Zwecken abschließt, die überwiegend weder ihrer gewerblichen noch ihrer selbständigen beruflichen Tätigkeit zugerechnet werden können (§ 13 BGB).§2 Zustandekommen eines Vertrages, Speicherung des Vertragstextes(1) Die folgenden Regelungen über den Vertragsabschluss gelten für Bestellungen über meinen Etsy Shop   https://www.etsy.com/de/shop/ResinArtattack(2) Im Falle des Vertragsschlusses kommt der Vertrag mitResin Artattackzustande.(3) Die Präsentation der Waren in meinem Internetshop stellen kein rechtlich bindendes Vertragsangebot meinerseits dar, sondern sind nur eine unverbindliche Aufforderungen an den Verbraucher, Waren zu bestellen. Mit der Bestellung der gewünschten Ware gibt der Verbraucher ein für ihn verbindliches Angebot auf Abschluss eines Kaufvertrages ab.Die Annahme des Angebots erfolgt schriftlich oder in Textform oder durch Übersendung der bestellten Ware innerhalb von drei Wochen. Nach fruchtlosem Ablauf der Frist gilt das Angebot als abgelehnt.(4) Bei Eingang einer Bestellung in meinem Internetshop gelten folgende Regelungen: Der Verbraucher gibt ein bindendes Vertragsangebot ab, indem er die in meinem Internetshop vorgesehene Bestellprozedur erfolgreich durchläuft.Die Bestellung erfolgt in folgenden Schritten:1) Auswahl der gewünschten Ware2) Bestätigen durch Anklicken der Buttons „Bestellen“ 3) Prüfung der Angaben im Warenkorb4) Betätigung des Buttons „zur Kasse“ 5) Anmeldung im Internetshop nach Registrierung und Eingabe der Anmelderangaben (E-Mail-Adresse und Passwort). 6) Nochmalige Prüfung bzw. Berichtigung der jeweiligen eingegebenen Daten.7) Verbindliche Absendung der Bestellung durch Anklicken des Buttons „kostenpflichtig bestellen“ bzw. „kaufen“Der Verbraucher kann vor dem verbindlichen Absenden der Bestellung durch Betätigen der in dem von ihm verwendeten Internet-Browser enthaltenen „Zurück“-Taste nach Kontrolle seiner Angaben wieder zu der Internetseite gelangen, auf der die Angaben des Kunden erfasst werden und Eingabefehler berichtigen bzw. durch Schließen des Internetbrowsers den Bestellvorgang abbrechen(5) Speicherung des Vertragstextes bei Bestellungen über meinen Internetshop : ich speichere den Vertragstext. Sie können die agb im jeden Angebot sowie in meiner Info Box finden .§3 Preise, Versandkosten, Zahlung, Fälligkeit(1) Die angegebenen Preise enthalten sonstige Preisbestandteile. Hinzu kommen etwaige Versandkosten.(2) Der Verbraucher hat die Möglichkeit alle von Etsy akzeptierten Zahlungen wie per Vorkasse, PayPal zu nutzen . (3) Hat der Verbraucher die Zahlung per Vorkasse gewählt, so verpflichtet er sich, den Kaufpreis unverzüglich nach Vertragsschluss zu zahlen.§4 Lieferung(1) Sofern ich dies in der Produktbeschreibung nicht deutlich anders angegeben haben, werden alle angebotenen Artikel erst nach Bestelleingang angefertigt. Die Lieferung erfolgt gemäß den Angaben in der jeweiligen Artikelbeschreibung. Dabei beginnt die Frist für die Lieferung im Falle der Zahlung per Vorkasse am Tag nach Zahlungsauftrag an die mit der Überweisung beauftragte Bank und bei allen anderen Zahlungsarten am Tag nach Vertragsschluss zu laufen. Fällt das Fristende auf einen Samstag, Sonntag oder gesetzlichen Feiertag am Lieferort, so endet die Frist am nächsten Werktag. (2) Die Gefahr des zufälligen Untergangs und der zufälligen Verschlechterung der verkauften Sache geht auch beim Versendungskauf erst mit der Übergabe der Sache an den Käufer auf diesen über.§5 EigentumsvorbehaltWir behalten uns das Eigentum an der Ware bis zur vollständigen Bezahlung des Kaufpreises vor.§6 GewährleistungEs gelten die gesetzlichen Gewährleistungsregelungen.§7 Vertragssprache§8 Umtausch & Rückgabe Nach dem konkreten Wortlaut des § 312 g Abs. 2 Nr. 1 BGB besteht das gesetzliche Widerrufsrecht nicht bei Verträgenzur Lieferung von Waren, die nicht vorgefertigt sind und für deren Herstellung eine individuelle Auswahl oder Bestimmung durch den Verbraucher maßgeblich ist oder die eindeutig auf die persönlichen Bedürfnisse des Verbrauchers zugeschnitten sind.Als Vertragssprache steht ausschließlich Deutsch zur Verfügung.Stand der AGB Nov.2020Freue mich auf euren Besuch
            ","['\nHandmade item\n', '\nJewelry type: Bracelet, Earrings, Necklace, Ring\n', '\nMade to Order\n']","
                        $12.39
                    ","
                ResinArtattack
            "
177,"
            Resin Buchstaben Schlüsselanhänger
        ",Description,[],"
                        $7.43
                    ","
                ResinArtattack
            "
178,"
            Dekoplatte Marble marmoroptik resin Tablett
        ","
                    Dekoplatte 20x17,5 cmIn Marmor Optik Er Lauben sie kleine unterscheide In der Höhe sowie Bläschen Y Jedes Teil ist ein Unikat und kann nciht 1/1 erneut erstellt werdenINTERNATIONALE KÄUFER LESEN SIE BITTE VOR DER BESTELLUNG:- Ich versende international, aber gerade jetzt aufgrund der Transportauswirkungen von covid-19, gibt es einige Länder, die auf „Internaltional Service Suspensions“ Liste sind. Bitte überprüfen Sie diesen Link unten, um zu sehen, ob Ihr Land auf der Aussetzungsliste ist, bevor Sie eine internationale Bestellung aufgeben:https://about.usps.com/newsroom/service-alerts/international/welcome.htm- Zollgebühren/-gebühren oder -zölle liegen zu 100% abl. Die Steuer wird von Ihrem Land erhoben und es liegt in der Verantwortung der Käufer zu zahlen.AGBAllgemeine Geschäftsbedingungen der Firma Resin Artattack §1 Geltung gegenüber Unternehmern und Begriffsdefinitionen(1) Die nachfolgenden Allgemeinen Geschäftbedingungen gelten für alle Lieferungen zwischen uns und einem Verbraucher in ihrer zum Zeitpunkt der Bestellung gültigen Fassung.Verbraucher ist jede natürliche Person, die ein Rechtsgeschäft zu Zwecken abschließt, die überwiegend weder ihrer gewerblichen noch ihrer selbständigen beruflichen Tätigkeit zugerechnet werden können (§ 13 BGB).§2 Zustandekommen eines Vertrages, Speicherung des Vertragstextes(1) Die folgenden Regelungen über den Vertragsabschluss gelten für Bestellungen über meinen Etsy Shop   https://www.etsy.com/de/shop/ResinArtattack(2) Im Falle des Vertragsschlusses kommt der Vertrag mitResin Artattackzustande.(3) Die Präsentation der Waren in meinem Internetshop stellen kein rechtlich bindendes Vertragsangebot meinerseits dar, sondern sind nur eine unverbindliche Aufforderungen an den Verbraucher, Waren zu bestellen. Mit der Bestellung der gewünschten Ware gibt der Verbraucher ein für ihn verbindliches Angebot auf Abschluss eines Kaufvertrages ab.Die Annahme des Angebots erfolgt schriftlich oder in Textform oder durch Übersendung der bestellten Ware innerhalb von drei Wochen. Nach fruchtlosem Ablauf der Frist gilt das Angebot als abgelehnt.(4) Bei Eingang einer Bestellung in meinem Internetshop gelten folgende Regelungen: Der Verbraucher gibt ein bindendes Vertragsangebot ab, indem er die in meinem Internetshop vorgesehene Bestellprozedur erfolgreich durchläuft.Die Bestellung erfolgt in folgenden Schritten:1) Auswahl der gewünschten Ware2) Bestätigen durch Anklicken der Buttons „Bestellen“ 3) Prüfung der Angaben im Warenkorb4) Betätigung des Buttons „zur Kasse“ 5) Anmeldung im Internetshop nach Registrierung und Eingabe der Anmelderangaben (E-Mail-Adresse und Passwort). 6) Nochmalige Prüfung bzw. Berichtigung der jeweiligen eingegebenen Daten.7) Verbindliche Absendung der Bestellung durch Anklicken des Buttons „kostenpflichtig bestellen“ bzw. „kaufen“Der Verbraucher kann vor dem verbindlichen Absenden der Bestellung durch Betätigen der in dem von ihm verwendeten Internet-Browser enthaltenen „Zurück“-Taste nach Kontrolle seiner Angaben wieder zu der Internetseite gelangen, auf der die Angaben des Kunden erfasst werden und Eingabefehler berichtigen bzw. durch Schließen des Internetbrowsers den Bestellvorgang abbrechen(5) Speicherung des Vertragstextes bei Bestellungen über meinen Internetshop : ich speichere den Vertragstext. Sie können die agb im jeden Angebot sowie in meiner Info Box finden .§3 Preise, Versandkosten, Zahlung, Fälligkeit(1) Die angegebenen Preise enthalten sonstige Preisbestandteile. Hinzu kommen etwaige Versandkosten.(2) Der Verbraucher hat die Möglichkeit alle von Etsy akzeptierten Zahlungen wie per Vorkasse, PayPal zu nutzen . (3) Hat der Verbraucher die Zahlung per Vorkasse gewählt, so verpflichtet er sich, den Kaufpreis unverzüglich nach Vertragsschluss zu zahlen.§4 Lieferung(1) Sofern ich dies in der Produktbeschreibung nicht deutlich anders angegeben haben, werden alle angebotenen Artikel erst nach Bestelleingang angefertigt. Die Lieferung erfolgt gemäß den Angaben in der jeweiligen Artikelbeschreibung. Dabei beginnt die Frist für die Lieferung im Falle der Zahlung per Vorkasse am Tag nach Zahlungsauftrag an die mit der Überweisung beauftragte Bank und bei allen anderen Zahlungsarten am Tag nach Vertragsschluss zu laufen. Fällt das Fristende auf einen Samstag, Sonntag oder gesetzlichen Feiertag am Lieferort, so endet die Frist am nächsten Werktag. (2) Die Gefahr des zufälligen Untergangs und der zufälligen Verschlechterung der verkauften Sache geht auch beim Versendungskauf erst mit der Übergabe der Sache an den Käufer auf diesen über.§5 EigentumsvorbehaltWir behalten uns das Eigentum an der Ware bis zur vollständigen Bezahlung des Kaufpreises vor.§6 GewährleistungEs gelten die gesetzlichen Gewährleistungsregelungen.§7 Vertragssprache§8 Umtausch & Rückgabe Nach dem konkreten Wortlaut des § 312 g Abs. 2 Nr. 1 BGB besteht das gesetzliche Widerrufsrecht nicht bei Verträgenzur Lieferung von Waren, die nicht vorgefertigt sind und für deren Herstellung eine individuelle Auswahl oder Bestimmung durch den Verbraucher maßgeblich ist oder die eindeutig auf die persönlichen Bedürfnisse des Verbrauchers zugeschnitten sind.Als Vertragssprache steht ausschließlich Deutsch zur Verfügung.Stand der AGB Nov.2020Freue mich auf euren Besuch
                ",['\n\nHandmade\n'],"
                        $24.80
                    ","
                ResinArtattack
            "
179,"
            resin coaster weis mit Blüten
        ",Description,[],"
                        $9.91+
                    ","
                ResinArtattack
            "
180,"
            Personalized bookmark with real flowers made of resin
        ","
                    The bookmarks are made of resin individually to order with your name.With 10 different flowers available, please note that the colors of the flowers do not always match 1 to 1.Size: small 9.5 cm; medium 14 cm; large 19 cmThe bookmarks are handmade and can have some bubbles and slight imperfections.If you have any further questions, please feel free to contact :)Instagram: _resinosa
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Resin\n\n\nRead the full description\n\n\n']","
                        $13.70+
                    ","
                Resinosaa
            "
181,"
            Keychain made of real dried flowers made of resin
        ",Description,[],"
                        $9.91+
                    ","
                Resinosaa
            "
182,"
            Notebook made of resin with matching bookmark in the set
        ",Description,[],"
                        $30.99+
                    ","
                Resinosaa
            "
183,"
            Personalized hair comb with real flowers made of resin
        ",Description,[],"
                        $16.20
                    ","
                Resinosaa
            "
184,"
            You're so golden - Harry Styles Golden Notebook
        ","
                    Handmade Notebook - Harry Styles Golden ""You're so golden"" in white and gold leafThe leaves can be refilledDimensions: A5 (148 x 210 mm)Also possible with other sayings/song lyrics, write me a message to be able to plan it.If you have any further questions, please contact me by message or on Instagram 😊Instagram: _resinosa
                ",['\n\nHandmade\n'],"
                        $30.99
                    ","
                Resinosaa
            "
185,"
            Heart keychain in resin with pink flowers
        ","
                    The key fobs are made of resin individually to orderSize: 4 cm long approx. 4 cm wide (light variance for some letters) and approx. 0.5 cm thickThe resin letters are handmade and can have some bubbles and slight imperfections.If you have any further questions, please feel free to contact :)Instagram: _resinosa
                ",['\n\nHandmade\n'],"
                        $11.15
                    ","
                Resinosaa
            "
186,"
            Bookmarks with real flowers
        ","
                    The bookmarks are made of resin individually to orderWith 10 different flowers available, please note that the colors of the flowers do not always match 1 to 1.Size: small 9.5 cm; medium 14 cm; large 19 cmThe bookmarks are handmade and can have some bubbles and slight imperfections.If you have any further questions, please feel free to contact :)Instagram: _resinosa
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Resin\n\n\nRead the full description\n\n\n']","
                        $8.67+
                    ","
                Resinosaa
            "
187,"
            Keychain with gold leaf/silver in different resin colours
        ","
                    The key fobs are made of resin individually to orderThere are 5 different colours to choose fromSize: 4 cm long approx. 4 cm wide (light variance for some letters) and approx. 0.5 cm thickThe resin letters are handmade and can have some bubbles and slight imperfections.If you have any further questions, please feel free to contact :)Instagram: _resinosa
                ",['\n\nHandmade\n'],"
                        $11.15
                    ","
                Resinosaa
            "
188,"
            Hair comb with real flowers made of resin
        ",Description,[],"
                        $14.25
                    ","
                Resinosaa
            "
189,"
            Keychain gold in resin
        ","
                    The key fobs are made of resin individually to orderHeight: 4 cmThe resin letters are handmade and can have some bubbles and slight imperfections.If you have any further questions, please feel free to contact :)Instagram: _resinosa
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Resin\n\n\nRead the full description\n\n\n', '\nLength: 4 centimeters\n']","
                        $9.91
                    ","
                Resinosaa
            "
